-190.2500E-06,+51.0560610E-03,+13.4300409342E+00
-190.0000E-06,+51.0560610E-03,+13.4622331455E+00
-189.7500E-06,+51.0560610E-03,+13.4551665625E+00
-189.5000E-06,+51.0560610E-03,+13.4488851555E+00
-189.2500E-06,+51.0560610E-03,+13.4433889243E+00
-189.0000E-06,+51.0560610E-03,+13.4677293767E+00
-188.7500E-06,+51.0560610E-03,+13.4371075172E+00
-188.5000E-06,+51.0560610E-03,+13.4583072661E+00
-188.2500E-06,+51.0560610E-03,+13.4488851555E+00
-188.0000E-06,+51.0560610E-03,+13.4590924420E+00
-187.7500E-06,+51.0560610E-03,+13.4677293767E+00
-187.5000E-06,+51.0560610E-03,+13.4551665625E+00
-187.2500E-06,+51.0560610E-03,+13.4551665625E+00
-187.0000E-06,+51.0560610E-03,+13.4551665625E+00
-186.7500E-06,+51.0560610E-03,+13.4488851555E+00
-186.5000E-06,+51.0560610E-03,+13.4512406831E+00
-186.2500E-06,+51.0560610E-03,+13.4677293767E+00
-186.0000E-06,+51.0560610E-03,+13.4543813867E+00
-185.7500E-06,+51.0560610E-03,+13.4410333966E+00
-185.5000E-06,+51.0560610E-03,+13.4551665625E+00
-185.2500E-06,+51.0560610E-03,+13.4355371654E+00
-185.0000E-06,+51.0560610E-03,+13.4551665625E+00
-184.7500E-06,+51.0560610E-03,+13.4198336477E+00
-184.5000E-06,+51.0560610E-03,+13.4284705824E+00
-184.2500E-06,+51.0560610E-03,+13.4551665625E+00
-184.0000E-06,+51.0560610E-03,+13.4645886732E+00
-183.7500E-06,+51.0560610E-03,+13.4551665625E+00
-183.5000E-06,+51.0560610E-03,+13.4551665625E+00
-183.2500E-06,+51.0560610E-03,+13.4512406831E+00
-183.0000E-06,+51.0560610E-03,+13.4551665625E+00
-182.7500E-06,+51.0560610E-03,+13.4308261101E+00
-182.5000E-06,+51.0560610E-03,+13.4300409342E+00
-182.2500E-06,+51.0560610E-03,+13.4677293767E+00
-182.0000E-06,+51.0560610E-03,+13.4551665625E+00
-181.7500E-06,+51.0560610E-03,+13.4590924420E+00
-181.5000E-06,+51.0560610E-03,+13.4441741002E+00
-181.2500E-06,+51.0560610E-03,+13.4677293767E+00
-181.0000E-06,+51.0560610E-03,+13.4402482207E+00
-180.7500E-06,+51.0560610E-03,+13.4378926931E+00
-180.5000E-06,+51.0560610E-03,+13.4543813867E+00
-180.2500E-06,+51.0560610E-03,+13.4551665625E+00
-180.0000E-06,+51.0560610E-03,+13.4622331455E+00
-179.7500E-06,+51.0560610E-03,+13.4551665625E+00
-179.5000E-06,+51.0560610E-03,+13.4410333966E+00
-179.2500E-06,+51.0560610E-03,+13.4551665625E+00
-179.0000E-06,+51.0560610E-03,+13.4551665625E+00
-178.7500E-06,+51.0560610E-03,+13.4269002307E+00
-178.5000E-06,+51.0560610E-03,+13.4386778690E+00
-178.2500E-06,+51.0560610E-03,+13.4677293767E+00
-178.0000E-06,+51.0560610E-03,+13.4559517384E+00
-177.7500E-06,+51.0560610E-03,+13.4363223413E+00
-177.5000E-06,+51.0560610E-03,+13.4449592760E+00
-177.2500E-06,+51.0560610E-03,+13.4433889243E+00
-177.0000E-06,+51.0560610E-03,+13.4512406831E+00
-176.7500E-06,+51.0560610E-03,+13.4426037484E+00
-176.5000E-06,+51.0560610E-03,+13.4551665625E+00
-176.2500E-06,+51.0560610E-03,+13.4575220902E+00
-176.0000E-06,+51.0560610E-03,+13.4426037484E+00
-175.7500E-06,+51.0560610E-03,+13.4480999796E+00
-175.5000E-06,+51.0560610E-03,+13.4551665625E+00
-175.2500E-06,+51.0560610E-03,+13.4677293767E+00
-175.0000E-06,+51.0560610E-03,+13.4426037484E+00
-174.7500E-06,+51.0560610E-03,+13.4316112860E+00
-174.5000E-06,+51.0560610E-03,+13.4347519895E+00
-174.2500E-06,+51.0560610E-03,+13.4426037484E+00
-174.0000E-06,+51.0560610E-03,+13.4583072661E+00
-173.7500E-06,+51.0560610E-03,+13.4449592760E+00
-173.5000E-06,+51.0560610E-03,+13.4300409342E+00
-173.2500E-06,+51.0560610E-03,+13.4449592760E+00
-173.0000E-06,+51.0560610E-03,+13.4551665625E+00
-172.7500E-06,+51.0560610E-03,+13.4426037484E+00
-172.5000E-06,+51.0560610E-03,+13.4426037484E+00
-172.2500E-06,+51.0560610E-03,+13.4606627937E+00
-172.0000E-06,+51.0560610E-03,+13.4645886732E+00
-171.7500E-06,+51.0560610E-03,+13.4661590249E+00
-171.5000E-06,+51.0560610E-03,+13.4480999796E+00
-171.2500E-06,+51.0560610E-03,+13.4449592760E+00
-171.0000E-06,+51.0560610E-03,+13.4551665625E+00
-170.7500E-06,+51.0560610E-03,+13.4551665625E+00
-170.5000E-06,+51.0560610E-03,+13.4433889243E+00
-170.2500E-06,+51.0560610E-03,+13.4426037484E+00
-170.0000E-06,+51.0560610E-03,+13.4551665625E+00
-169.7500E-06,+51.0560610E-03,+13.4551665625E+00
-169.5000E-06,+51.0560610E-03,+13.4551665625E+00
-169.2500E-06,+51.0560610E-03,+13.4465296278E+00
-169.0000E-06,+51.0560610E-03,+13.4653738491E+00
-168.7500E-06,+51.0560610E-03,+13.4677293767E+00
-168.5000E-06,+51.0560610E-03,+13.4253298789E+00
-168.2500E-06,+51.0560610E-03,+13.4504555072E+00
-168.0000E-06,+51.0560610E-03,+13.4606627937E+00
-167.7500E-06,+51.0560610E-03,+13.4504555072E+00
-167.5000E-06,+51.0560610E-03,+13.4622331455E+00
-167.2500E-06,+51.0560610E-03,+13.4426037484E+00
-167.0000E-06,+51.0560610E-03,+13.4323964619E+00
-166.7500E-06,+51.0560610E-03,+13.4512406831E+00
-166.5000E-06,+51.0560610E-03,+13.4551665625E+00
-166.2500E-06,+51.0560610E-03,+13.4575220902E+00
-166.0000E-06,+51.0560610E-03,+13.4575220902E+00
-165.7500E-06,+51.0560610E-03,+13.4535962108E+00
-165.5000E-06,+51.0560610E-03,+13.4308261101E+00
-165.2500E-06,+51.0560610E-03,+13.4426037484E+00
-165.0000E-06,+51.0560610E-03,+13.4300409342E+00
-164.7500E-06,+51.0560610E-03,+13.4355371654E+00
-164.5000E-06,+51.0560610E-03,+13.4512406831E+00
-164.2500E-06,+51.0560610E-03,+13.4308261101E+00
-164.0000E-06,+51.0560610E-03,+13.4543813867E+00
-163.7500E-06,+51.0560610E-03,+13.4520258590E+00
-163.5000E-06,+51.0560610E-03,+13.4378926931E+00
-163.2500E-06,+51.0560610E-03,+13.4237595271E+00
-163.0000E-06,+51.0560610E-03,+13.4426037484E+00
-162.7500E-06,+51.0560610E-03,+13.4551665625E+00
-162.5000E-06,+51.0560610E-03,+13.4551665625E+00
-162.2500E-06,+51.0560610E-03,+13.4551665625E+00
-162.0000E-06,+51.0560610E-03,+13.4245447030E+00
-161.7500E-06,+51.0560610E-03,+13.4551665625E+00
-161.5000E-06,+51.0560610E-03,+13.4535962108E+00
-161.2500E-06,+51.0560610E-03,+13.4575220902E+00
-161.0000E-06,+51.0560610E-03,+13.4426037484E+00
-160.7500E-06,+51.0560610E-03,+13.4645886732E+00
-160.5000E-06,+51.0560610E-03,+13.4567369143E+00
-160.2500E-06,+51.0560610E-03,+13.4614479696E+00
-160.0000E-06,+51.0560610E-03,+13.4198336477E+00
-159.7500E-06,+51.0560610E-03,+13.4551665625E+00
-159.5000E-06,+51.0560610E-03,+13.4551665625E+00
-159.2500E-06,+51.0560610E-03,+13.4535962108E+00
-159.0000E-06,+51.0560610E-03,+13.4457444519E+00
-158.7500E-06,+51.0560610E-03,+13.4551665625E+00
-158.5000E-06,+51.0560610E-03,+13.4465296278E+00
-158.2500E-06,+51.0560610E-03,+13.4480999796E+00
-158.0000E-06,+51.0560610E-03,+13.4433889243E+00
-157.7500E-06,+51.0560610E-03,+13.4551665625E+00
-157.5000E-06,+51.0560610E-03,+13.4520258590E+00
-157.2500E-06,+51.0560610E-03,+13.4339668136E+00
-157.0000E-06,+51.0560610E-03,+13.4426037484E+00
-156.7500E-06,+51.0560610E-03,+13.4426037484E+00
-156.5000E-06,+51.0560610E-03,+13.4528110349E+00
-156.2500E-06,+51.0560610E-03,+13.4551665625E+00
-156.0000E-06,+51.0560610E-03,+13.4339668136E+00
-155.7500E-06,+51.0560610E-03,+13.4504555072E+00
-155.5000E-06,+51.0560610E-03,+13.4410333966E+00
-155.2500E-06,+51.0560610E-03,+13.4630183214E+00
-155.0000E-06,+51.0560610E-03,+13.4221891754E+00
-154.7500E-06,+51.0560610E-03,+13.4426037484E+00
-154.5000E-06,+51.0560610E-03,+13.4339668136E+00
-154.2500E-06,+51.0560610E-03,+13.4551665625E+00
-154.0000E-06,+51.0560610E-03,+13.4480999796E+00
-153.7500E-06,+51.0560610E-03,+13.4394630448E+00
-153.5000E-06,+51.0560610E-03,+13.4677293767E+00
-153.2500E-06,+51.0560610E-03,+13.4441741002E+00
-153.0000E-06,+51.0560610E-03,+13.4535962108E+00
-152.7500E-06,+51.0560610E-03,+13.4323964619E+00
-152.5000E-06,+51.0560610E-03,+13.4622331455E+00
-152.2500E-06,+51.0560610E-03,+13.4559517384E+00
-152.0000E-06,+51.0560610E-03,+13.4426037484E+00
-151.7500E-06,+51.0560610E-03,+13.4551665625E+00
-151.5000E-06,+51.0560610E-03,+13.4426037484E+00
-151.2500E-06,+51.0560610E-03,+13.4551665625E+00
-151.0000E-06,+51.0560610E-03,+13.4590924420E+00
-150.7500E-06,+51.0560610E-03,+13.4418185725E+00
-150.5000E-06,+51.0560610E-03,+13.4630183214E+00
-150.2500E-06,+51.0560610E-03,+13.4567369143E+00
-150.0000E-06,+51.0560610E-03,+13.4677293767E+00
-149.7500E-06,+51.0560610E-03,+13.4300409342E+00
-149.5000E-06,+51.0560610E-03,+13.4504555072E+00
-149.2500E-06,+51.0560610E-03,+13.4551665625E+00
-149.0000E-06,+51.0560610E-03,+13.4504555072E+00
-148.7500E-06,+51.0560610E-03,+13.4575220902E+00
-148.5000E-06,+51.0560610E-03,+13.4174781200E+00
-148.2500E-06,+51.0560610E-03,+13.4520258590E+00
-148.0000E-06,+51.0560610E-03,+13.4583072661E+00
-147.7500E-06,+51.0560610E-03,+13.4284705824E+00
-147.5000E-06,+51.0560610E-03,+13.4551665625E+00
-147.2500E-06,+51.0560610E-03,+13.4551665625E+00
-147.0000E-06,+51.0560610E-03,+13.4653738491E+00
-146.7500E-06,+51.0560610E-03,+13.4535962108E+00
-146.5000E-06,+51.0560610E-03,+13.4363223413E+00
-146.2500E-06,+51.0560610E-03,+13.4473148037E+00
-146.0000E-06,+51.0560610E-03,+13.4488851555E+00
-145.7500E-06,+51.0560610E-03,+13.4473148037E+00
-145.5000E-06,+51.0560610E-03,+13.4433889243E+00
-145.2500E-06,+51.0560610E-03,+13.4426037484E+00
-145.0000E-06,+51.0560610E-03,+13.4394630448E+00
-144.7500E-06,+51.0560610E-03,+13.4630183214E+00
-144.5000E-06,+51.0560610E-03,+13.4363223413E+00
-144.2500E-06,+51.0560610E-03,+13.4426037484E+00
-144.0000E-06,+51.0560610E-03,+13.4504555072E+00
-143.7500E-06,+51.0560610E-03,+13.4543813867E+00
-143.5000E-06,+51.0560610E-03,+13.4504555072E+00
-143.2500E-06,+51.0560610E-03,+13.4551665625E+00
-143.0000E-06,+51.0560610E-03,+13.4426037484E+00
-142.7500E-06,+51.0560610E-03,+13.4426037484E+00
-142.5000E-06,+51.0560610E-03,+13.4323964619E+00
-142.2500E-06,+51.0560610E-03,+13.4426037484E+00
-142.0000E-06,+51.0560610E-03,+13.4630183214E+00
-141.7500E-06,+51.0560610E-03,+13.4316112860E+00
-141.5000E-06,+51.0560610E-03,+13.4253298789E+00
-141.2500E-06,+51.0560610E-03,+13.4426037484E+00
-141.0000E-06,+51.0560610E-03,+13.4261150548E+00
-140.7500E-06,+51.0560610E-03,+13.4771514873E+00
-140.5000E-06,+51.0560610E-03,+13.4535962108E+00
-140.2500E-06,+51.0560610E-03,+13.4520258590E+00
-140.0000E-06,+51.0560610E-03,+13.4551665625E+00
-139.7500E-06,+51.0560610E-03,+13.4426037484E+00
-139.5000E-06,+51.0560610E-03,+13.4386778690E+00
-139.2500E-06,+51.0560610E-03,+13.4559517384E+00
-139.0000E-06,+51.0560610E-03,+13.4426037484E+00
-138.7500E-06,+51.0560610E-03,+13.4645886732E+00
-138.5000E-06,+51.0560610E-03,+13.4433889243E+00
-138.2500E-06,+51.0560610E-03,+13.4488851555E+00
-138.0000E-06,+51.0560610E-03,+13.4504555072E+00
-137.7500E-06,+51.0560610E-03,+13.4355371654E+00
-137.5000E-06,+51.0560610E-03,+13.4551665625E+00
-137.2500E-06,+51.0560610E-03,+13.4551665625E+00
-137.0000E-06,+51.0560610E-03,+13.3994190747E+00
-136.7500E-06,+51.0560610E-03,+13.4551665625E+00
-136.5000E-06,+51.0560610E-03,+13.4590924420E+00
-136.2500E-06,+51.0560610E-03,+13.4323964619E+00
-136.0000E-06,+51.0560610E-03,+13.4426037484E+00
-135.7500E-06,+51.0560610E-03,+13.4559517384E+00
-135.5000E-06,+51.0560610E-03,+13.4457444519E+00
-135.2500E-06,+51.0560610E-03,+13.4606627937E+00
-135.0000E-06,+51.0560610E-03,+13.4426037484E+00
-134.7500E-06,+51.0560610E-03,+13.4520258590E+00
-134.5000E-06,+51.0560610E-03,+13.4316112860E+00
-134.2500E-06,+51.0560610E-03,+13.4433889243E+00
-134.0000E-06,+51.0560610E-03,+13.4449592760E+00
-133.7500E-06,+51.0560610E-03,+13.4496703313E+00
-133.5000E-06,+51.0560610E-03,+13.4551665625E+00
-133.2500E-06,+51.0560610E-03,+13.4426037484E+00
-133.0000E-06,+51.0560610E-03,+13.4551665625E+00
-132.7500E-06,+51.0560610E-03,+13.4551665625E+00
-132.5000E-06,+51.0560610E-03,+13.4622331455E+00
-132.2500E-06,+51.0560610E-03,+13.4551665625E+00
-132.0000E-06,+51.0560610E-03,+13.4426037484E+00
-131.7500E-06,+51.0560610E-03,+13.4590924420E+00
-131.5000E-06,+51.0560610E-03,+13.4567369143E+00
-131.2500E-06,+51.0560610E-03,+13.4300409342E+00
-131.0000E-06,+51.0560610E-03,+13.4677293767E+00
-130.7500E-06,+51.0560610E-03,+13.4677293767E+00
-130.5000E-06,+51.0560610E-03,+13.4614479696E+00
-130.2500E-06,+51.0560610E-03,+13.4583072661E+00
-130.0000E-06,+51.0560610E-03,+13.4551665625E+00
-129.7500E-06,+51.0560610E-03,+13.4426037484E+00
-129.5000E-06,+51.0560610E-03,+13.4661590249E+00
-129.2500E-06,+51.0560610E-03,+13.4551665625E+00
-129.0000E-06,+51.0560610E-03,+13.4606627937E+00
-128.7500E-06,+51.0560610E-03,+13.4598776179E+00
-128.5000E-06,+51.0560610E-03,+13.4386778690E+00
-128.2500E-06,+51.0560610E-03,+13.4198336477E+00
-128.0000E-06,+51.0560610E-03,+13.4426037484E+00
-127.7500E-06,+51.0560610E-03,+13.4166929442E+00
-127.5000E-06,+51.0560610E-03,+13.4269002307E+00
-127.2500E-06,+51.0560610E-03,+13.4253298789E+00
-127.0000E-06,+51.0560610E-03,+13.4457444519E+00
-126.7500E-06,+51.0560610E-03,+13.4535962108E+00
-126.5000E-06,+51.0560610E-03,+13.4661590249E+00
-126.2500E-06,+51.0560610E-03,+13.4473148037E+00
-126.0000E-06,+51.0560610E-03,+13.4504555072E+00
-125.7500E-06,+51.0560610E-03,+13.4677293767E+00
-125.5000E-06,+51.0560610E-03,+13.4339668136E+00
-125.2500E-06,+51.0560610E-03,+13.4504555072E+00
-125.0000E-06,+51.0560610E-03,+13.4669442008E+00
-124.7500E-06,+51.0560610E-03,+13.4528110349E+00
-124.5000E-06,+51.0560610E-03,+13.4378926931E+00
-124.2500E-06,+51.0560610E-03,+13.4300409342E+00
-124.0000E-06,+51.0560610E-03,+13.4504555072E+00
-123.7500E-06,+51.0560610E-03,+13.4622331455E+00
-123.5000E-06,+51.0560610E-03,+13.4551665625E+00
-123.2500E-06,+51.0560610E-03,+13.4433889243E+00
-123.0000E-06,+51.0560610E-03,+13.4551665625E+00
-122.7500E-06,+51.0560610E-03,+13.4480999796E+00
-122.5000E-06,+51.0560610E-03,+13.4622331455E+00
-122.2500E-06,+51.0560610E-03,+13.4394630448E+00
-122.0000E-06,+51.0560610E-03,+13.4159077683E+00
-121.7500E-06,+51.0560610E-03,+13.4653738491E+00
-121.5000E-06,+51.0560610E-03,+13.4520258590E+00
-121.2500E-06,+51.0560610E-03,+13.4677293767E+00
-121.0000E-06,+51.0560610E-03,+13.4551665625E+00
-120.7500E-06,+51.0560610E-03,+13.4677293767E+00
-120.5000E-06,+51.0560610E-03,+13.4630183214E+00
-120.2500E-06,+51.0560610E-03,+13.4535962108E+00
-120.0000E-06,+51.0560610E-03,+13.4496703313E+00
-119.7500E-06,+51.0560610E-03,+13.4551665625E+00
-119.5000E-06,+51.0560610E-03,+13.4292557583E+00
-119.2500E-06,+51.0560610E-03,+13.4465296278E+00
-119.0000E-06,+51.0560610E-03,+13.4677293767E+00
-118.7500E-06,+51.0560610E-03,+13.4049153059E+00
-118.5000E-06,+51.0560610E-03,+13.4488851555E+00
-118.2500E-06,+51.0560610E-03,+13.4426037484E+00
-118.0000E-06,+51.0560610E-03,+13.4496703313E+00
-117.7500E-06,+51.0560610E-03,+13.4308261101E+00
-117.5000E-06,+51.0560610E-03,+13.4598776179E+00
-117.2500E-06,+51.0560610E-03,+13.4669442008E+00
-117.0000E-06,+51.0560610E-03,+13.4551665625E+00
-116.7500E-06,+51.0560610E-03,+13.4567369143E+00
-116.5000E-06,+51.0560610E-03,+13.4410333966E+00
-116.2500E-06,+51.0560610E-03,+13.4551665625E+00
-116.0000E-06,+51.0560610E-03,+13.4677293767E+00
-115.7500E-06,+51.0560610E-03,+13.4653738491E+00
-115.5000E-06,+51.0560610E-03,+13.4528110349E+00
-115.2500E-06,+51.0560610E-03,+13.4426037484E+00
-115.0000E-06,+51.0560610E-03,+13.4520258590E+00
-114.7500E-06,+51.0560610E-03,+13.4426037484E+00
-114.5000E-06,+51.0560610E-03,+13.4347519895E+00
-114.2500E-06,+51.0560610E-03,+13.4645886732E+00
-114.0000E-06,+51.0560610E-03,+13.4433889243E+00
-113.7500E-06,+51.0560610E-03,+13.4551665625E+00
-113.5000E-06,+51.0560610E-03,+13.4457444519E+00
-113.2500E-06,+51.0560610E-03,+13.4551665625E+00
-113.0000E-06,+51.0560610E-03,+13.4551665625E+00
-112.7500E-06,+51.0560610E-03,+13.4567369143E+00
-112.5000E-06,+51.0560610E-03,+13.4669442008E+00
-112.2500E-06,+51.0560610E-03,+13.4567369143E+00
-112.0000E-06,+51.0560610E-03,+13.4590924420E+00
-111.7500E-06,+51.0560610E-03,+13.4480999796E+00
-111.5000E-06,+51.0560610E-03,+13.4378926931E+00
-111.2500E-06,+51.0560610E-03,+13.4551665625E+00
-111.0000E-06,+51.0560610E-03,+13.4064856576E+00
-110.7500E-06,+51.0560610E-03,+13.4449592760E+00
-110.5000E-06,+51.0560610E-03,+13.4300409342E+00
-110.2500E-06,+51.0560610E-03,+13.4551665625E+00
-110.0000E-06,+51.0560610E-03,+13.4394630448E+00
-109.7500E-06,+51.0560610E-03,+13.4575220902E+00
-109.5000E-06,+51.0560610E-03,+13.4653738491E+00
-109.2500E-06,+51.0560610E-03,+13.4535962108E+00
-109.0000E-06,+51.0560610E-03,+13.4174781200E+00
-108.7500E-06,+51.0560610E-03,+13.4520258590E+00
-108.5000E-06,+51.0560610E-03,+13.4559517384E+00
-108.2500E-06,+51.0560610E-03,+13.4638034973E+00
-108.0000E-06,+51.0560610E-03,+13.4426037484E+00
-107.7500E-06,+51.0560610E-03,+13.4308261101E+00
-107.5000E-06,+51.0560610E-03,+13.4426037484E+00
-107.2500E-06,+51.0560610E-03,+13.4339668136E+00
-107.0000E-06,+51.0560610E-03,+13.4480999796E+00
-106.7500E-06,+51.0560610E-03,+13.4418185725E+00
-106.5000E-06,+51.0560610E-03,+13.4190484718E+00
-106.2500E-06,+51.0560610E-03,+13.4174781200E+00
-106.0000E-06,+51.0560610E-03,+13.4402482207E+00
-105.7500E-06,+51.0560610E-03,+13.4339668136E+00
-105.5000E-06,+51.0560610E-03,+13.4300409342E+00
-105.2500E-06,+51.0560610E-03,+13.4512406831E+00
-105.0000E-06,+51.0560610E-03,+13.4449592760E+00
-104.7500E-06,+51.0560610E-03,+13.4426037484E+00
-104.5000E-06,+51.0560610E-03,+13.4520258590E+00
-104.2500E-06,+51.0560610E-03,+13.4426037484E+00
-104.0000E-06,+51.0560610E-03,+13.4363223413E+00
-103.7500E-06,+51.0560610E-03,+13.4520258590E+00
-103.5000E-06,+51.0560610E-03,+13.4355371654E+00
-103.2500E-06,+51.0560610E-03,+13.4551665625E+00
-103.0000E-06,+51.0560610E-03,+13.4661590249E+00
-102.7500E-06,+51.0560610E-03,+13.4520258590E+00
-102.5000E-06,+51.0560610E-03,+13.4496703313E+00
-102.2500E-06,+51.0560610E-03,+13.4426037484E+00
-102.0000E-06,+51.0560610E-03,+13.4426037484E+00
-101.7500E-06,+51.0560610E-03,+13.4410333966E+00
-101.5000E-06,+51.0560610E-03,+13.4300409342E+00
-101.2500E-06,+51.0560610E-03,+13.4347519895E+00
-101.0000E-06,+51.0560610E-03,+13.4465296278E+00
-100.7500E-06,+51.0560610E-03,+13.4551665625E+00
-100.5000E-06,+51.0560610E-03,+13.4465296278E+00
-100.2500E-06,+51.0560610E-03,+13.4567369143E+00
-100.0000E-06,+51.0560610E-03,+13.4426037484E+00
-99.7500E-06,+51.0560610E-03,+13.4339668136E+00
-99.5000E-06,+51.0560610E-03,+13.4339668136E+00
-99.2500E-06,+51.0560610E-03,+13.4480999796E+00
-99.0000E-06,+51.0560610E-03,+13.4504555072E+00
-98.7500E-06,+51.0560610E-03,+13.4221891754E+00
-98.5000E-06,+51.0560610E-03,+13.4308261101E+00
-98.2500E-06,+51.0560610E-03,+13.4229743512E+00
-98.0000E-06,+51.0560610E-03,+13.4480999796E+00
-97.7500E-06,+51.0560610E-03,+13.4426037484E+00
-97.5000E-06,+51.0560610E-03,+13.4347519895E+00
-97.2500E-06,+51.0560610E-03,+13.4143374165E+00
-97.0000E-06,+51.0560610E-03,+13.4378926931E+00
-96.7500E-06,+51.0560610E-03,+13.4426037484E+00
-96.5000E-06,+51.0560610E-03,+13.4551665625E+00
-96.2500E-06,+51.0560610E-03,+13.4347519895E+00
-96.0000E-06,+51.0560610E-03,+13.4551665625E+00
-95.7500E-06,+51.0560610E-03,+13.4276854066E+00
-95.5000E-06,+51.0560610E-03,+13.4339668136E+00
-95.2500E-06,+51.0560610E-03,+13.4418185725E+00
-95.0000E-06,+51.0560610E-03,+13.4394630448E+00
-94.7500E-06,+51.0560610E-03,+13.4057004818E+00
-94.5000E-06,+51.0560610E-03,+13.4669442008E+00
-94.2500E-06,+51.0560610E-03,+13.4551665625E+00
-94.0000E-06,+51.0560610E-03,+13.4504555072E+00
-93.7500E-06,+51.0560610E-03,+13.4300409342E+00
-93.5000E-06,+51.0560610E-03,+13.4677293767E+00
-93.2500E-06,+51.0560610E-03,+13.4253298789E+00
-93.0000E-06,+51.0560610E-03,+13.4166929442E+00
-92.7500E-06,+51.0560610E-03,+13.4033449541E+00
-92.5000E-06,+51.0560610E-03,+13.4551665625E+00
-92.2500E-06,+51.0560610E-03,+13.4433889243E+00
-92.0000E-06,+51.0560610E-03,+13.4426037484E+00
-91.7500E-06,+51.0560610E-03,+13.4567369143E+00
-91.5000E-06,+51.0560610E-03,+13.4496703313E+00
-91.2500E-06,+51.0560610E-03,+13.4551665625E+00
-91.0000E-06,+51.0560610E-03,+13.4520258590E+00
-90.7500E-06,+51.0560610E-03,+13.4661590249E+00
-90.5000E-06,+51.0560610E-03,+13.4653738491E+00
-90.2500E-06,+51.0560610E-03,+13.4426037484E+00
-90.0000E-06,+51.0560610E-03,+13.4198336477E+00
-89.7500E-06,+51.0560610E-03,+13.4214039995E+00
-89.5000E-06,+51.0560610E-03,+13.4496703313E+00
-89.2500E-06,+51.0560610E-03,+13.4308261101E+00
-89.0000E-06,+51.0560610E-03,+13.4551665625E+00
-88.7500E-06,+51.0560610E-03,+13.4551665625E+00
-88.5000E-06,+51.0560610E-03,+13.4551665625E+00
-88.2500E-06,+51.0560610E-03,+13.4488851555E+00
-88.0000E-06,+51.0560610E-03,+13.4504555072E+00
-87.7500E-06,+51.0560610E-03,+13.4567369143E+00
-87.5000E-06,+51.0560610E-03,+13.4551665625E+00
-87.2500E-06,+51.0560610E-03,+13.4339668136E+00
-87.0000E-06,+51.0560610E-03,+13.4378926931E+00
-86.7500E-06,+51.0560610E-03,+13.4488851555E+00
-86.5000E-06,+51.0560610E-03,+13.4504555072E+00
-86.2500E-06,+51.0560610E-03,+13.4426037484E+00
-86.0000E-06,+51.0560610E-03,+13.4551665625E+00
-85.7500E-06,+51.0560610E-03,+13.4308261101E+00
-85.5000E-06,+51.0560610E-03,+13.4331816378E+00
-85.2500E-06,+51.0560610E-03,+13.4402482207E+00
-85.0000E-06,+51.0560610E-03,+13.4245447030E+00
-84.7500E-06,+51.0560610E-03,+13.4520258590E+00
